,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3839,"ILSVRC2012_val_00005046.4_10,5.j2k",1,-1,6.345347839000169,0.6742018490789126,13.005308401481493
3840,ILSVRC2012_val_00028105.2_100.j2k,0,0,6.42392141900018,0.5702545999426849,12.338140623652583
3841,ILSVRC2012_val_00000785.2_25.j2k,29,-21,6.35837951800022,0.5888324191283039,12.810807104243235
3842,"ILSVRC2012_val_00043125.1_100,20,10.j2k",0,0,6.377873395000279,0.8379535314689665,13.255654583317133
3843,"ILSVRC2012_val_00029932.2_200,40,20.j2k",1,-1,6.348691320999933,0.5608397369010713,12.573071859221654
3844,"ILSVRC2012_val_00029932.4_100,20.j2k",3,-3,6.354060164998373,0.5614527754177177,12.459718896468054
3845,"ILSVRC2012_val_00005196.4_200,40.j2k",3,-3,6.381091297998864,0.7528970347547623,13.137370272586024
3846,"ILSVRC2012_val_00004379.4_25,20.j2k",89,-13,6.391192179000427,0.6210622892679004,13.37931811166667
3847,"ILSVRC2012_val_00005046.2_15,10.j2k",0,0,6.368627231999199,0.6597262439629136,13.09351916876559
3848,"ILSVRC2012_val_00049923.1_200,40.j2k",5,-5,6.369245395000689,0.638187264326153,12.1480268162923
3849,"ILSVRC2012_val_00029783.8_25,20,10.j2k",19,-19,6.352848339000047,0.6558107611818421,12.597774089224758
3850,"ILSVRC2012_val_00043152.4_100,20,10.j2k",0,0,6.380739463000282,0.6445999718539048,14.254249819082442
3851,ILSVRC2012_val_00027986.2_25.j2k,0,0,6.378000791999511,0.7719408473800715,13.132118128684718
3852,"ILSVRC2012_val_00033354.8_200,40.j2k",226,-225,6.352506944998822,0.34764388348925174,11.672888998424813
3853,"ILSVRC2012_val_00000028.8_200,40.j2k",288,-286,6.360154721998697,0.5711758038325102,12.967301858593817
3854,ILSVRC2012_val_00002625.8_100.j2k,636,-636,6.354707820999465,0.28357622618252765,11.022161743339895
3855,ILSVRC2012_val_00000517.4_25.j2k,0,1,6.359488910999062,0.6844553077828391,11.526822424653078
3856,"ILSVRC2012_val_00028105.2_200,40,20.j2k",0,0,6.357623127998522,0.6201064398040821,12.442284771803775
3857,"ILSVRC2012_val_00001171.4_200,40.j2k",385,-384,6.356551870001567,0.7710378671761541,14.348042714144436
3858,ILSVRC2012_val_00048781.1_10.j2k,1,0,6.380449678999867,0.713644435993788,12.000373931205548
3859,"ILSVRC2012_val_00002998.4_200,40.j2k",0,1,6.4059419719997095,0.30248192105716354,15.062024999583736
3860,"ILSVRC2012_val_00043125.8_200,40,20.j2k",2,-2,6.346684082998763,0.7883003921335524,12.860737892677959
3861,"ILSVRC2012_val_00000028.2_15,10,1.j2k",2,0,6.4062963710002805,0.7480551191003239,13.67118463350961
3862,"ILSVRC2012_val_00005196.2_50,40,20.j2k",3,-3,6.5377230390004115,0.753107931048832,13.14998588953614
3863,"ILSVRC2012_val_00000531.2_100,20.j2k",1,0,6.391512218000571,0.77939514747433,14.109305174876095
3864,ILSVRC2012_val_00032827.2_200.j2k,54,-54,6.366995294001754,0.5057890172303494,12.372674999207998
3865,ILSVRC2012_val_00000517.1_10.j2k,0,1,6.493881042000794,0.7051341670813601,11.575430221009311
3866,ILSVRC2012_val_00027986.4_50.j2k,1,-1,6.371953260000737,0.7450205765358968,13.111895823925735
3867,"ILSVRC2012_val_00003890.1_50,40.j2k",44,-26,6.417003243999716,0.6603169411842957,12.730145590668682
3868,"ILSVRC2012_val_00000754.2_25,20.j2k",0,0,6.4962212840000575,0.4350204216509539,14.335112221990931
3869,"ILSVRC2012_val_00001487.1_100,20,10.j2k",0,0,6.4593537709988595,0.49682201655116837,14.170928451067251
3870,ILSVRC2012_val_00031164.1_10.j2k,0,0,6.419121324999651,0.6076056408982677,12.88704725492691
3871,"ILSVRC2012_val_00003462.8_25,20.j2k",77,53,6.361919109000155,0.6337417063901999,13.094957091755253
3872,"ILSVRC2012_val_00048800.2_15,10,1.j2k",0,0,6.463989301999391,0.6277355237592112,14.47009976764364
3873,"ILSVRC2012_val_00005046.8_50,40.j2k",587,-587,6.358993954998368,0.40352403851213364,11.549855811274366
3874,"ILSVRC2012_val_00001358.2_25,20,10.j2k",162,96,6.394626227000117,0.6554652277249238,15.311430590273805
3875,"ILSVRC2012_val_00032831.4_25,20,10.j2k",7,-7,6.483342064999306,0.448628110555366,14.5631212423555
3876,"ILSVRC2012_val_00029641.2_25,20.j2k",9,-9,6.410176638999474,0.6653763776949231,11.986918044839348
3877,ILSVRC2012_val_00029641.4_100.j2k,636,-636,6.404778734000502,0.5129910590891682,11.664278007883608
3878,"ILSVRC2012_val_00001745.8_200,40,20.j2k",324,-313,6.31700347900005,0.20783916727235238,11.022632169519625
3879,"ILSVRC2012_val_00029783.1_200,40.j2k",4,-4,6.405019312998775,0.6147333973882284,12.76557705319166
3880,ILSVRC2012_val_00030069.8_50.j2k,244,-244,6.328225986999314,0.5818002469066885,11.390692879038822
3881,ILSVRC2012_val_00002625.8_10.j2k,0,0,6.53554199500104,0.6298196962887836,12.422272405278251
3882,"ILSVRC2012_val_00000597.8_15,10,1.j2k",1,0,6.4203262359988,0.5716657937898216,13.323514050504844
3883,"ILSVRC2012_val_00043152.1_200,40,20.j2k",0,0,6.3982937860000675,0.6475550707439337,14.332818371242231
3884,ILSVRC2012_val_00043125.1_200.j2k,0,0,6.385152715000004,0.7617840747963819,13.224947347746367
3885,ILSVRC2012_val_00000517.4_200.j2k,70,-69,6.371866384000896,0.5205249370879615,11.36122768091808
3886,"ILSVRC2012_val_00000785.8_50,40.j2k",539,-531,6.369373888999689,0.4551837603556529,12.017010097826685
3887,"ILSVRC2012_val_00004573.2_200,40.j2k",291,-229,6.383669372999066,0.6286314420845824,13.581634114748303
3888,"ILSVRC2012_val_00049923.1_15,10.j2k",3,-3,6.35884723199888,0.6451672836218354,12.115578895290513
3889,ILSVRC2012_val_00028105.2_15.j2k,0,0,6.3615002970000205,0.622837460170966,12.445075296691
3890,"ILSVRC2012_val_00004379.8_25,20,10.j2k",182,-106,6.3736723300007725,0.654223346943551,13.224787768671058
3891,ILSVRC2012_val_00049923.1_50.j2k,8,-8,6.389908769999238,0.6346424975891671,12.14079937977758
3892,"ILSVRC2012_val_00000597.8_15,10.j2k",1,0,6.374182501000178,0.5602808260106344,13.284401820709455
3893,"ILSVRC2012_val_00000531.8_15,10,1.j2k",1,0,6.363769851001052,0.8137900873653082,13.87138450053028
3894,"ILSVRC2012_val_00004858.2_50,40.j2k",43,23,6.360268216001714,0.8650519668285189,19.915144716573806
3895,"ILSVRC2012_val_00003890.2_200,40,20.j2k",40,-22,6.468550563999088,0.7049824838029748,12.662938902737345
3896,"ILSVRC2012_val_00001487.4_10,5.j2k",0,0,6.360568381000121,0.531908773043481,14.092363475954354
3897,"ILSVRC2012_val_00028105.2_25,20,10.j2k",0,0,6.350884248000511,0.6243819075422339,12.437383414563712
3898,"ILSVRC2012_val_00043125.1_15,10,1.j2k",0,0,6.417761214001075,0.8426262494300117,13.251302714179143
3899,"ILSVRC2012_val_00048756.1_25,20.j2k",0,1,6.368703459998869,0.5955988849394228,12.579932954334689
3900,ILSVRC2012_val_00000517.4_15.j2k,0,1,6.357004380000944,0.7027982077173333,11.551204424747212
3901,"ILSVRC2012_val_00000023.8_200,40.j2k",5,-5,6.331862912998986,0.8555560463741547,16.343921465283945
3902,ILSVRC2012_val_00004858.4_15.j2k,1,65,6.343320096999378,0.8703089635492981,19.760554360721287
3903,ILSVRC2012_val_00001358.1_200.j2k,186,72,6.3198988789990835,0.604932963406554,15.129977483520584
3904,"ILSVRC2012_val_00040587.2_200,40.j2k",0,0,6.335195806999764,0.4539053216741363,12.176952284218954
3905,"ILSVRC2012_val_00005223.2_100,20,10.j2k",0,0,6.354438567001125,0.6801229672303974,14.403983893448233
3906,"ILSVRC2012_val_00048861.4_200,40.j2k",0,0,6.3222641609991115,0.5036320422995071,12.73885340466435
3907,ILSVRC2012_val_00005196.8_50.j2k,4,-4,7.072281102000488,0.7511215765985734,13.112372837232702
3908,"ILSVRC2012_val_00038941.1_50,40,20.j2k",1,0,7.345380107000892,0.5845277438052747,13.111458636054063
3909,ILSVRC2012_val_00000094.2_50.j2k,1,0,7.013252959000965,0.8671436497495688,13.344849063272576
3910,ILSVRC2012_val_00000517.2_25.j2k,0,1,6.498724429000504,0.6990021853359963,11.566856025661533
3911,"ILSVRC2012_val_00049923.1_10,5,1.j2k",2,-2,6.378913193000699,0.6460776271980618,12.12912490129866
3912,ILSVRC2012_val_00043133.1_10.j2k,0,0,6.394074751999142,0.8198795207710416,12.851355144274635
3913,ILSVRC2012_val_00043109.4_200.j2k,243,-243,6.386101543999757,0.3620372842728828,11.27151921761314
3914,"ILSVRC2012_val_00030069.4_25,20.j2k",13,-13,6.3859070139988034,0.7828879803420412,11.970534054791456
3915,"ILSVRC2012_val_00048800.1_10,5.j2k",0,0,6.456916363998971,0.6254234507732983,14.522918972505739
3916,ILSVRC2012_val_00000597.8_10.j2k,1,0,6.375502410999616,0.5602808260106344,13.284401820709455
3917,"ILSVRC2012_val_00028105.2_50,40,20.j2k",0,0,6.348305527000775,0.6201064398040821,12.442284771803775
3918,ILSVRC2012_val_00046567.2_15.j2k,0,0,6.371002865000264,0.7394976035131902,12.565894023207731
3919,"ILSVRC2012_val_00005046.4_15,10.j2k",2,-2,6.353837840000779,0.6661173371302737,12.991911691050337
3920,"ILSVRC2012_val_00004379.8_10,5,1.j2k",171,-95,6.336725219000073,0.6760039190429219,13.249677625361203
3921,ILSVRC2012_val_00032831.1_15.j2k,0,0,6.369682859000022,0.424205153484917,14.699162154138776
3922,ILSVRC2012_val_00005581.4_100.j2k,0,0,6.339836729001036,0.8527353369920507,15.672476231667073
3923,"ILSVRC2012_val_00040587.1_15,10,1.j2k",0,0,6.517263727000682,0.6082395196860673,12.569880414007727
3924,"ILSVRC2012_val_00043133.4_25,20,10.j2k",0,0,6.3459796579991234,0.8396142354463684,12.74520376692523
3925,"ILSVRC2012_val_00004858.8_200,40.j2k",350,-284,6.32890672800022,0.7518592786862649,17.886680288088442
3926,"ILSVRC2012_val_00049370.1_200,40,20.j2k",0,0,6.371695252000791,0.9070733081450039,14.913318847529201
3927,"ILSVRC2012_val_00048756.8_200,40,20.j2k",197,-196,6.431684387998757,0.6129363358981026,12.375008010245399
3928,"ILSVRC2012_val_00004218.4_15,10,1.j2k",12,-8,6.422285300999647,0.7916973361061972,13.818645213596524
3929,"ILSVRC2012_val_00029783.8_10,5,1.j2k",8,-8,6.357591100999343,0.6777526635931557,12.55398312410152
3930,"ILSVRC2012_val_00008526.2_100,20,10.j2k",48,-3,6.361660951000886,0.693836567161864,12.734916877597186
3931,ILSVRC2012_val_00005046.2_15.j2k,0,0,6.367559088999769,0.6552337919146255,13.10852762465963
3932,"ILSVRC2012_val_00000531.1_100,20.j2k",0,1,6.421619071999885,0.7822845043515657,14.141589300510848
3933,ILSVRC2012_val_00046718.8_200.j2k,237,-237,6.383778736999375,0.2720093413561838,9.269960085916347
3934,"ILSVRC2012_val_00048781.1_200,40,20.j2k",1,0,6.385607154999889,0.7044217043038632,12.00248878444155
3935,"ILSVRC2012_val_00004218.2_200,40.j2k",8,-4,6.63486475100035,0.7494150963167517,13.869081286681935
3936,ILSVRC2012_val_00001358.2_200.j2k,330,-72,6.327135543999248,0.5285106499601956,14.420010833813786
3937,"ILSVRC2012_val_00000517.4_200,40.j2k",1,0,6.292783546999999,0.6606852683632052,11.546601859637988
3938,"ILSVRC2012_val_00048820.8_200,40,20.j2k",95,-77,6.288473321999845,0.5894965701787863,13.542204704037621
3939,ILSVRC2012_val_00032831.2_200.j2k,5,-5,6.256024567999702,0.3825285823574834,14.375252809824106
3940,"ILSVRC2012_val_00000754.4_10,5.j2k",0,0,6.261661062000712,0.4531420692495221,14.256487442548508
3941,"ILSVRC2012_val_00043109.2_10,5.j2k",1,-1,6.330748684000355,0.7091476440928737,12.769010760020885
3942,"ILSVRC2012_val_00008526.1_50,40.j2k",41,4,6.329748120999284,0.6482724015822071,12.778931068735162
3943,"ILSVRC2012_val_00001358.1_100,20,10.j2k",248,10,6.362697272001242,0.6583559783638336,15.430455445864368
3944,ILSVRC2012_val_00002998.1_15.j2k,0,1,6.484784973999922,0.3366925823531342,15.336021188428766
3945,ILSVRC2012_val_00000597.2_15.j2k,1,0,6.689254376000463,0.5376066975923957,13.507078158370318
3946,ILSVRC2012_val_00000067.1_100.j2k,0,0,6.3075793759999215,0.34449119425051633,11.201232463414911
3947,ILSVRC2012_val_00042652.1_50.j2k,84,-57,6.317767120999633,0.2631721471970369,14.77120872489943
3948,"ILSVRC2012_val_00046567.4_25,20.j2k",1,-1,6.270156108001174,0.7197571754231501,12.558599346520262
3949,"ILSVRC2012_val_00000028.4_10,5.j2k",1,1,6.255756444001236,0.760005272780053,13.604299287393175
3950,ILSVRC2012_val_00049923.4_10.j2k,28,-28,6.180676918000245,0.6391711713541249,11.998319896103302
3951,ILSVRC2012_val_00046718.2_50.j2k,0,0,5.890139264000027,0.457594856527593,18.352315203204636
3952,"ILSVRC2012_val_00031164.2_10,5,1.j2k",0,0,5.939337160001742,0.620649640834773,12.596182277609023
3953,"ILSVRC2012_val_00043109.8_50,40,20.j2k",272,-272,5.5651517330006754,0.6121452442099037,12.204823201500375
3954,"ILSVRC2012_val_00004379.4_10,5,1.j2k",49,27,5.567039894000118,0.6415852012546652,13.383797987954956
3955,ILSVRC2012_val_00033354.8_15.j2k,336,-335,5.623429092000151,0.6336775841241882,11.986740533732561
3956,"ILSVRC2012_val_00005196.8_25,20.j2k",4,-4,5.60074574600003,0.7564885898425348,13.106750811400723
3957,ILSVRC2012_val_00046718.4_50.j2k,0,0,5.691989646000366,0.5046893946456877,18.261397078934262
3958,"ILSVRC2012_val_00005046.4_25,20.j2k",3,-3,5.716027582000606,0.6408857649943769,13.01761804234263
3959,ILSVRC2012_val_00048781.2_10.j2k,1,0,5.624763716999951,0.7131957903316151,11.957002685228135
