,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
1215,"ILSVRC2012_val_00032831.2_50,40.j2k",0,0,6.349755612000081,0.4183272745123677,14.61663264287904
1216,ILSVRC2012_val_00000094.1_100.j2k,0,1,6.369558648000748,0.8275008468314808,13.413495856505687
1217,ILSVRC2012_val_00046567.1_10.j2k,0,0,6.383387617999688,0.7547382548112533,12.610164614136888
1218,"ILSVRC2012_val_00043109.1_10,5.j2k",0,0,6.386226460999751,0.7098721334003675,12.866318384950592
1219,ILSVRC2012_val_00004379.8_15.j2k,158,-82,6.355036746999758,0.6260240240853077,13.078052694264562
1220,"ILSVRC2012_val_00029641.8_25,20,10.j2k",21,-21,6.3590026250003575,0.6775146828899798,11.862405244262115
1221,ILSVRC2012_val_00000094.1_25.j2k,0,1,6.33975298400037,0.894631193872211,13.479709457877542
1222,"ILSVRC2012_val_00040587.2_50,40.j2k",0,0,6.350316419999217,0.4539053216741363,12.176952284218954
1223,"ILSVRC2012_val_00000754.8_100,20,10.j2k",2,-2,6.324937216000762,0.43233446691439453,14.035200324181961
1224,"ILSVRC2012_val_00000517.8_25,20.j2k",3,-2,6.31021101999977,0.6576149239507262,11.49332154122677
1225,"ILSVRC2012_val_00029641.2_15,10,1.j2k",9,-9,6.334796903000097,0.6841406241010413,11.992751794749061
1226,"ILSVRC2012_val_00005223.1_15,10,1.j2k",0,0,6.437374864999583,0.6658074754229877,14.511113948420931
1227,"ILSVRC2012_val_00048861.2_100,20.j2k",0,0,6.329826582999885,0.5698687895851787,13.029505935943252
1228,"ILSVRC2012_val_00043109.4_15,10,1.j2k",1,-1,6.362639400000262,0.7141187163978956,12.683182581172705
1229,"ILSVRC2012_val_00038941.1_15,10.j2k",1,0,6.371308393001527,0.588884557123758,13.111828286849125
1230,ILSVRC2012_val_00004218.8_100.j2k,457,-453,6.301852939001037,0.5749155844431832,13.221371303048862
1231,"ILSVRC2012_val_00048820.2_15,10.j2k",13,5,6.344361773999481,0.6652970353366737,13.651353348948572
1232,ILSVRC2012_val_00029641.1_200.j2k,13,-13,6.336722070998803,0.5919645137332352,11.923517478219008
1233,"ILSVRC2012_val_00048800.4_100,20.j2k",61,-61,6.322493059999033,0.6145794789999915,14.376429703769883
1234,"ILSVRC2012_val_00004573.8_200,40.j2k",88,-26,6.2968832129990915,0.4378740134233514,12.245111257798529
1235,ILSVRC2012_val_00002625.1_10.j2k,0,0,6.363708242999564,0.6445721590455287,12.85119547523988
1236,"ILSVRC2012_val_00048800.4_100,20,10.j2k",27,-27,6.340518459999657,0.6277097051774364,14.389152322539251
1237,ILSVRC2012_val_00042652.1_10.j2k,26,1,6.387515843998699,0.3350220569833807,15.125101559343097
1238,ILSVRC2012_val_00002625.2_25.j2k,0,0,6.408771774000343,0.5759287806260539,12.56400467199122
1239,ILSVRC2012_val_00048820.1_10.j2k,14,4,6.4338216520009155,0.6628106029423652,13.674493485510801
1240,"ILSVRC2012_val_00027986.4_100,20.j2k",0,0,6.336780957000883,0.7671014050051287,13.092641306213363
1241,"ILSVRC2012_val_00031164.4_200,40,20.j2k",1,-1,6.371277726000699,0.553169737564832,12.199213976243598
1242,"ILSVRC2012_val_00029932.4_50,40,20.j2k",3,-3,6.392838844001744,0.5614527754177177,12.459718896468054
1243,"ILSVRC2012_val_00028105.8_15,10.j2k",11,-11,6.348611346000325,0.6227681379079112,12.302234474971288
1244,"ILSVRC2012_val_00001171.1_25,20,10.j2k",43,-42,6.39761453599931,0.7797990667539921,14.429414465447984
1245,ILSVRC2012_val_00005196.2_100.j2k,3,-3,6.537718813999163,0.7447757125778955,13.154901344386936
1246,"ILSVRC2012_val_00004218.8_10,5.j2k",17,-13,6.360250603000168,0.7943718506434689,13.664654329213784
1247,ILSVRC2012_val_00002998.2_25.j2k,0,1,6.39399113699983,0.32219032518061497,15.242925254983406
1248,ILSVRC2012_val_00029932.8_10.j2k,21,-21,6.303291926000384,0.6129678594182056,12.333287532942258
1249,"ILSVRC2012_val_00000597.2_100,20.j2k",1,0,6.614599106000242,0.5322334182248679,13.506658972816577
1250,"ILSVRC2012_val_00000517.2_15,10.j2k",0,1,6.4701164180005435,0.7064915314597798,11.563095613452736
1251,"ILSVRC2012_val_00048800.2_100,20.j2k",8,-8,6.342909439001232,0.6199282683471202,14.460388479344498
1252,"ILSVRC2012_val_00043133.4_25,20.j2k",1,-1,6.316153194000435,0.8124181485627526,12.758743762608535
1253,"ILSVRC2012_val_00000754.1_100,20,10.j2k",0,0,6.366484251999282,0.48276559795695223,14.79090230878185
1254,"ILSVRC2012_val_00002625.2_25,20,10.j2k",0,0,6.351852546000373,0.6453147328783945,12.62116173136735
1255,"ILSVRC2012_val_00005196.8_200,40.j2k",4,-4,6.343837329000962,0.7533290878944726,13.11124756720873
1256,"ILSVRC2012_val_00001745.4_15,10,1.j2k",9,2,6.3657775270003185,0.6111255892588391,14.032929483511662
1257,"ILSVRC2012_val_00033354.1_100,20,10.j2k",0,1,6.365592916999958,0.6806850215747375,12.447609489039408
1258,"ILSVRC2012_val_00029641.2_100,20.j2k",9,-9,6.333811065000191,0.6653763776949231,11.986918044839348
1259,"ILSVRC2012_val_00005581.2_50,40.j2k",0,0,6.435877567000716,0.8787274189496584,15.78151704871916
1260,"ILSVRC2012_val_00046567.4_15,10.j2k",1,-1,6.340389299999515,0.7403747698904801,12.563514588831984
1261,"ILSVRC2012_val_00000028.1_10,5.j2k",2,0,6.438737922000655,0.7406307648982428,13.727919718518958
1262,"ILSVRC2012_val_00001063.8_50,40.j2k",590,-589,6.331975741999486,0.5138782331669196,12.775508233034893
1263,ILSVRC2012_val_00029932.2_50.j2k,3,-3,6.315364354999474,0.48811811256929294,12.486934307982573
1264,"ILSVRC2012_val_00048800.4_25,20,10.j2k",27,-27,6.296713591998923,0.6277097051774364,14.389152322539251
1265,"ILSVRC2012_val_00043125.2_50,40,20.j2k",0,0,6.384774524000022,0.8243555428429878,13.232310704158738
1266,ILSVRC2012_val_00002625.1_50.j2k,0,0,6.382381690000329,0.4763801697143336,12.52487748900091
1267,ILSVRC2012_val_00000094.1_15.j2k,0,1,6.359678464999888,0.9026894031990723,13.486320171626707
1268,"ILSVRC2012_val_00030069.8_10,5.j2k",56,-56,6.336547988999882,0.7876673440919301,11.9177784285107
1269,"ILSVRC2012_val_00000785.1_100,20.j2k",15,-7,6.368502762001299,0.5898898217737183,12.878131390447788
1270,"ILSVRC2012_val_00046567.2_15,10,1.j2k",0,0,6.382247333000123,0.75637638211611,12.593171934907865
1271,ILSVRC2012_val_00042652.1_25.j2k,58,-31,6.374898080999628,0.2997584857586633,14.967437467526143
1272,ILSVRC2012_val_00003890.1_100.j2k,68,-50,6.365297288000875,0.6090490042275002,12.568637317873785
1273,"ILSVRC2012_val_00029783.4_200,40.j2k",15,-15,6.3093448170002375,0.5891632991598577,12.563446488468301
1274,"ILSVRC2012_val_00029783.4_15,10.j2k",3,-3,6.31441998399896,0.661697314872628,12.634413691702516
1275,ILSVRC2012_val_00048861.8_50.j2k,55,-55,6.3298207910011115,0.26569745984137016,11.837025453909476
1276,"ILSVRC2012_val_00004573.2_10,5,1.j2k",175,-113,6.3319085799994355,0.672758268706114,13.640598517540095
1277,"ILSVRC2012_val_00043109.2_100,20,10.j2k",1,-1,7.831520264999199,0.7049399862430331,12.760702251978152
1278,"ILSVRC2012_val_00049923.1_100,20.j2k",2,-2,7.02729925300082,0.6436657240140085,12.123375517995505
1279,ILSVRC2012_val_00042652.4_200.j2k,106,-79,6.772335845000271,0.2268174412946661,13.761684338171786
1280,"ILSVRC2012_val_00043125.1_50,40,20.j2k",0,0,6.392824575999839,0.8314397195142,13.262674527122726
1281,ILSVRC2012_val_00005223.8_200.j2k,403,-403,6.32001463800043,0.1697550850230052,9.216888065463563
1282,"ILSVRC2012_val_00005223.4_50,40,20.j2k",2,-2,6.323876730999473,0.6785491308222109,14.221576412233446
1283,"ILSVRC2012_val_00000028.1_15,10.j2k",2,0,6.405946930000937,0.7365825913187583,13.71821411164828
1284,ILSVRC2012_val_00005196.8_25.j2k,4,-4,6.407672875000571,0.7553878020120852,13.110661459820406
1285,"ILSVRC2012_val_00004573.2_200,40,20.j2k",270,-208,6.389883126999848,0.6548555880954481,13.661206554030908
1286,"ILSVRC2012_val_00001171.1_50,40,20.j2k",44,-43,6.367686214000059,0.7780088451091831,14.427925182349616
1287,"ILSVRC2012_val_00002625.8_15,10,1.j2k",0,0,6.314497522998863,0.6667830074689826,12.46206315132632
1288,"ILSVRC2012_val_00027986.4_50,40,20.j2k",0,0,6.351868128000206,0.7669667574885355,13.09239239929606
1289,"ILSVRC2012_val_00048756.1_10,5,1.j2k",1,0,6.435608118001255,0.6036996569412478,12.593871930686094
1290,ILSVRC2012_val_00048800.8_50.j2k,366,-366,6.3120574740005395,0.463540230929533,13.331665790895817
1291,ILSVRC2012_val_00004573.2_50.j2k,293,-231,6.3347062220000225,0.6125525032845001,13.528893968761725
1292,"ILSVRC2012_val_00033354.8_15,10.j2k",325,-324,6.328161167999497,0.6858418381771576,12.030943016132758
1293,"ILSVRC2012_val_00048820.8_100,20,10.j2k",39,-21,6.362042511000254,0.6476527054063276,13.59456744821407
1294,ILSVRC2012_val_00048800.4_200.j2k,387,-387,6.326863730999321,0.45118208165919305,12.980286834912878
1295,ILSVRC2012_val_00000067.4_25.j2k,0,0,6.3367885280003975,0.6530237766737307,11.537532702562903
1296,ILSVRC2012_val_00005581.2_15.j2k,0,0,6.452758352999808,0.8894030054097791,15.779592761712603
1297,ILSVRC2012_val_00029932.8_15.j2k,33,-33,6.505776384001365,0.5800952120513485,12.278494877345052
1298,ILSVRC2012_val_00043120.2_25.j2k,0,0,6.375980861001153,0.7239260104102048,12.028299181771263
1299,"ILSVRC2012_val_00002625.1_15,10.j2k",0,0,6.393891260000601,0.6445721590455287,12.85119547523988
1300,"ILSVRC2012_val_00030069.8_25,20,10.j2k",48,-48,6.325604579998981,0.7823873724258621,11.964079782737292
1301,"ILSVRC2012_val_00049370.4_100,20,10.j2k",1,-1,6.34872494100091,0.8865913557210142,14.836761537463408
1302,"ILSVRC2012_val_00048820.4_25,20,10.j2k",10,8,6.356597717000113,0.6632246925713334,13.596550785103567
1303,"ILSVRC2012_val_00029932.8_50,40.j2k",758,-758,6.306161018999774,0.42757277214821365,11.535798058781792
1304,"ILSVRC2012_val_00043133.4_100,20,10.j2k",0,0,6.382248445999721,0.8396821365533271,12.744708971251628
1305,ILSVRC2012_val_00000067.2_15.j2k,0,0,6.479138197000793,0.6840583362486645,11.680653248076883
1306,"ILSVRC2012_val_00001745.1_25,20,10.j2k",11,0,6.308778951000932,0.6372331101808321,14.240270925541411
1307,"ILSVRC2012_val_00029932.1_15,10.j2k",0,0,6.363672732999476,0.5918737700829114,12.777344553078036
1308,"ILSVRC2012_val_00048820.2_100,20,10.j2k",13,5,6.280577774999983,0.6651631386716536,13.650493319079937
1309,ILSVRC2012_val_00003890.2_15.j2k,35,-17,6.264887388999341,0.710371476829603,12.655742613626524
1310,"ILSVRC2012_val_00048756.4_200,40,20.j2k",3,-2,6.294845202000943,0.6187952934930357,12.455817527754549
1311,"ILSVRC2012_val_00049370.1_15,10.j2k",0,0,6.378048757000215,0.907599594134694,14.906481887543315
1312,ILSVRC2012_val_00000094.2_10.j2k,0,1,6.310092234998592,0.9076156251073332,13.39097765135401
1313,ILSVRC2012_val_00043125.4_100.j2k,3,-3,6.524656899999172,0.7239778680115845,13.093441611449219
1314,"ILSVRC2012_val_00001745.2_25,20.j2k",12,-1,6.314121971001441,0.6224378743483999,14.142789981153943
1315,ILSVRC2012_val_00005581.1_25.j2k,0,0,6.788921747000131,0.8900130646650111,15.818792810090603
1316,"ILSVRC2012_val_00033354.1_10,5.j2k",0,1,6.380531396000151,0.6931359022602387,12.474725767018997
1317,"ILSVRC2012_val_00001358.4_100,20.j2k",161,97,6.292207377999148,0.6388707849888875,15.05919260474026
1318,"ILSVRC2012_val_00028105.2_100,20,10.j2k",0,0,6.280852883000989,0.6244874902924017,12.437513279010027
1319,"ILSVRC2012_val_00000094.2_15,10,1.j2k",0,1,6.313991160001024,0.9131925082235618,13.422683487621754
